!##.	0.00922266139657444	0.005459216441875401	0.00447047942037922	0.006217228464419476	0.012271523606536201	
!##:	0.0	0.0006422607578676942	0.000616617851086789	0.0003745318352059925	0.00025834786540076214	
!##NN	0.0009881422924901185	0.0003211303789338471	0.0	0.000149812734082397	0.0007750435962022863	
!##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
!##``	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
####	0.0	0.0	0.0	7.49063670411985e-05	0.0	
torn##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
toro##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
torta##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
tortellini##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
tortilla##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
tortillas##VBZ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tossed##VBD	0.00032938076416337287	0.0	0.0	0.0	0.0	
total##JJ	0.00032938076416337287	0.0	0.0003083089255433945	0.0	6.458696635019054e-05	
totally##RB	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
tots##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
tott##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
touch##NN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	6.458696635019054e-05	
touch##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
touched##VBN	0.0	0.0003211303789338471	0.0	0.0	0.0	
touches##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
tough##IN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
tough##JJ	0.0	0.0	0.00015415446277169725	0.00022471910112359551	0.0	
tour##NN	0.00032938076416337287	0.0	0.0	0.0	0.00012917393270038107	
toured##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
tourist##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tours##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
towards##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
towel##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
towels##NNS	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
town##NN	0.00032938076416337287	0.0003211303789338471	0.00015415446277169725	0.00044943820224719103	0.0007750435962022863	
town##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
tp##NNP	0.00032938076416337287	0.0	0.0	0.0	0.0	
track##NN	0.0	0.0	0.0	0.0003745318352059925	0.0	
tradition##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
traditional##JJ	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.0	
traffic##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
trailer##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
training##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
tram##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
trang##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
transferring##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
transplant##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
transport##VB	0.0	0.0	0.00015415446277169725	0.0	0.0	
transported##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
trashy##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
travelers##NNS	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
trays##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
treadmill##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
treat##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
treat##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
treat##VB	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
treated##VBD	0.00032938076416337287	0.0	0.0	0.0	0.0	
treated##VBN	0.0013175230566534915	0.0003211303789338471	0.0	0.000149812734082397	6.458696635019054e-05	
treating##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
treats##NNS	0.00032938076416337287	0.0	0.0	0.0	0.0	
trend##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
trendy##NN	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
tri##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
trickled##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tricks##NNPS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
tried##VBD	0.0009881422924901185	0.0003211303789338471	0.0004624633883150917	0.00022471910112359551	0.00032293483175095265	
tried##VBN	0.0	0.0	0.0003083089255433945	0.00022471910112359551	0.00025834786540076214	
tries##NNS	0.0	0.0003211303789338471	0.0	0.0	0.0	
tries##VBZ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
trip##NN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	0.00019376089905057158	
triple##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
triple##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
triple-d##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
trips##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
troubleshoot##VB	0.0	0.0003211303789338471	0.0	0.0	0.0	
truck##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
truck##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
true##JJ	0.0	0.0	0.00015415446277169725	0.00022471910112359551	0.0	
true##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
truffle##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
truly##RB	0.0	0.0003211303789338471	0.0	0.000149812734082397	0.00032293483175095265	
trust##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
trust##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
truth##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
try##NN	0.0006587615283267457	0.0009633911368015414	0.000616617851086789	0.000299625468164794	0.00038752179810114316	
try##NNP	0.0	0.0	0.00015415446277169725	0.0	0.00019376089905057158	
try##VB	0.00032938076416337287	0.0012845215157353885	0.0007707723138584862	0.0008988764044943821	0.0008396305625524769	
try##VBP	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.00012917393270038107	
trying##VBG	0.00032938076416337287	0.0003211303789338471	0.0003083089255433945	0.000149812734082397	0.00032293483175095265	
tucson-based##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tuesday##NNP	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
tumeric##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tummy##NN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
tuna##NN	0.00032938076416337287	0.0	0.0	0.000299625468164794	0.00012917393270038107	
tuna-texture##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
tuning##VBG	0.0	0.0003211303789338471	0.0	0.0	0.0	
turkey##NN	0.0	0.0003211303789338471	0.0	0.000149812734082397	6.458696635019054e-05	
turkey##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
turn##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
turn##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
turn##VBP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
turned##VBD	0.0	0.0	0.0	7.49063670411985e-05	0.0	
turned##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
turtle##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tuscany##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
tv##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
tv##NNP	0.0	0.0	0.0	0.0	0.00019376089905057158	
tweak##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tweaked##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
twenty##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
twice##NN	0.00032938076416337287	0.0003211303789338471	0.0	0.000149812734082397	0.0	
twist##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
two##CD	0.0009881422924901185	0.0009633911368015414	0.0010790812394018807	0.000749063670411985	0.00032293483175095265	
two-jointed##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
two-story##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
tyler##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
type##NN	0.00032938076416337287	0.0	0.0	0.00022471910112359551	0.00019376089905057158	
types##NNS	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
typical##JJ	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
typically##RB	0.0	0.0003211303789338471	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
typo##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
uber##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
uc##NNP	0.0	0.0	0.0003083089255433945	0.0	0.0	
udupi##NNP	0.0	0.0	0.0009249267766301834	0.0	0.0	
ufc##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ugly##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
ultimate##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
ultra-classy##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
um##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
un##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
un-fresh##JJ	0.00032938076416337287	0.0	0.0	0.0	0.0	
un-updated##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
unavailable##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
unbalanced##VBN	0.0	0.0003211303789338471	0.0	0.0	0.0	
uncle##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
uncle##NNP	0.0	0.0	0.0	0.000299625468164794	0.0	
uncomfortable##JJ	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
under##IN	0.0	0.0	0.00015415446277169725	0.00022471910112359551	0.00019376089905057158	
undercooked##VBN	0.0	0.0	0.00015415446277169725	0.0	0.0	
underground##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
underrated##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
understand##VB	0.0	0.0	0.0003083089255433945	0.0	0.00012917393270038107	
understatement##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
underwhelming##VBG	0.0	0.0003211303789338471	0.00015415446277169725	0.0	0.0	
undrinkable##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
uneaten##VBN	0.0	0.0003211303789338471	0.0	0.0	0.0	
unexpected##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
unexpected##VBD	0.0	0.0003211303789338471	0.0	0.0	0.0	
unexpected##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
unfinished##VBD	0.0	0.0	0.0	7.49063670411985e-05	0.0	
unfortunately##RB	0.00032938076416337287	0.0006422607578676942	0.00015415446277169725	0.0	6.458696635019054e-05	
unfriendly##RB	0.0	0.0003211303789338471	0.0	0.0	0.0	
unhealthy##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
unicorns##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
union##NNP	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
unique##JJ	0.0	0.0	0.0	0.000299625468164794	0.00025834786540076214	
unique##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
unique##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
uniquely##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
unless##IN	0.00032938076416337287	0.0003211303789338471	0.0	7.49063670411985e-05	6.458696635019054e-05	
unlike##IN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
unnecessary##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
unpleasant##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
unpretentious##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
unprofessional##JJ	0.0	0.0003211303789338471	0.0	0.0	0.0	
unravel##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
unripe##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
until##IN	0.0	0.0	0.000616617851086789	0.000149812734082397	0.00019376089905057158	
unusually##RB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
unwanted##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
unwind##VB	0.0	0.0	0.0	7.49063670411985e-05	0.0	
up##IN	0.00032938076416337287	0.0006422607578676942	0.0004624633883150917	0.000599250936329588	0.00012917393270038107	
up##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.00019376089905057158	
up##RB	0.0	0.0	0.0	0.00022471910112359551	0.0	
up##RP	0.00230566534914361	0.0016056518946692357	0.001233235702173578	0.0017228464419475654	0.0014855002260543823	
upbeat##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
upcharge##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
update##VB	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
updates##VBZ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
upon##IN	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.0	
upon##NNP	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
upscale##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
upscale##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
upside##RB	0.0	0.0	0.00015415446277169725	0.0	0.0	
urban##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
urge##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
us##NNP	0.0	0.0	0.0	0.0	0.00012917393270038107	
us##PRP	0.005599472990777339	0.002569043031470777	0.0009249267766301834	0.0008988764044943821	0.0016146741587547632	
us-grateful##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
use##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
use##VB	0.0	0.0	0.00015415446277169725	0.000149812734082397	6.458696635019054e-05	
use##VBP	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.0	
used##JJ	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	0.0	
used##VBD	0.0013175230566534915	0.0	0.0003083089255433945	0.00022471910112359551	6.458696635019054e-05	
used##VBN	0.0	0.0	0.00015415446277169725	0.000299625468164794	6.458696635019054e-05	
uses##VBZ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
using##VBG	0.00032938076416337287	0.0	0.0	0.0	0.0	
usual##JJ	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	6.458696635019054e-05	
usually##RB	0.00032938076416337287	0.0	0.00015415446277169725	0.0003745318352059925	0.00025834786540076214	
utilizes##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
utter##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
utterly##RB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
uwe##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
vacation##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
vada##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
vaklempt##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
valentines##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
valet##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
valet##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
valley##NN	0.0	0.0003211303789338471	0.0	0.00022471910112359551	0.00038752179810114316	
valley##NNP	0.0	0.0	0.0	0.00022471910112359551	0.0005812826971517147	
value##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
valued##VBN	0.0	0.0003211303789338471	0.0	0.0	0.0	
vantage##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
varieties##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
variety##NN	0.0	0.0	0.0	0.000149812734082397	0.00012917393270038107	
various##JJ	0.0	0.0003211303789338471	0.0003083089255433945	7.49063670411985e-05	0.0	
veal##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
vegan##JJ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
vegan##NN	0.0	0.0	0.0	0.000149812734082397	6.458696635019054e-05	
vegan##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vegas##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vegatarians##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vegetarian##JJ	0.0	0.0003211303789338471	0.0	0.00022471910112359551	6.458696635019054e-05	
vegetarians##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
veggie##NN	0.00032938076416337287	0.0	0.0007707723138584862	7.49063670411985e-05	0.00012917393270038107	
veggies##NNS	0.0	0.0003211303789338471	0.0	0.000149812734082397	0.00025834786540076214	
vehicle##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vehicles##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
velvet##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
velvety##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vending##VBG	0.0	0.0003211303789338471	0.0	0.0	0.0	
vendor##NN	0.0	0.0	0.0	0.000149812734082397	0.0	
vendors##NNS	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
venison##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ventilated##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ventured##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
ventured##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
venue##NN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	6.458696635019054e-05	
venues##NNS	0.00032938076416337287	0.0	0.0	0.0	0.0	
verizon##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
vermicelli##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
version##NN	0.0	0.0003211303789338471	0.0003083089255433945	7.49063670411985e-05	6.458696635019054e-05	
very##JJ	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
very##NNP	0.0	0.0003211303789338471	0.00015415446277169725	0.000299625468164794	0.0004521087644513337	
very##RB	0.0036231884057971015	0.0035324341682723185	0.0021581624788037613	0.003146067415730337	0.0029710004521087646	
vet##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
vets##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
via##IN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
vibe##NN	0.00032938076416337287	0.0	0.0	0.0003745318352059925	6.458696635019054e-05	
vibrant##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vibrant##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vice-versa##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
vida##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
video##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
vienna##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
vietnamese##JJ	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
vietnamese##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
view##NN	0.0	0.0	0.0	0.0	0.00019376089905057158	
view##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
view##VB	0.0	0.0	0.0003083089255433945	7.49063670411985e-05	0.0	
viewed##VBN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
viewing##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
views##NNS	0.00032938076416337287	0.0	0.0	0.0	0.0	
vig##NNP	0.0	0.0	0.0	0.000149812734082397	0.0	
vinegar##NN	0.0	0.0	0.00015415446277169725	0.000149812734082397	0.0	
vino##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vintage##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
vintage##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
vintage-style##JJ	0.0	0.0	0.00015415446277169725	0.0	0.0	
vinyl##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
virgin##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
virginia##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
visibly##RB	0.00032938076416337287	0.0	0.0	0.0	0.0	
visit##NN	0.0	0.0003211303789338471	0.0003083089255433945	0.0003745318352059925	0.00038752179810114316	
visit##VB	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
visit##VBP	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
visited##NNP	0.0	0.0	0.00015415446277169725	0.0	0.0	
visited##VBD	0.0	0.0	0.0003083089255433945	0.000149812734082397	0.0	
visited##VBN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
visiting##NN	0.0	0.0	0.0	7.49063670411985e-05	6.458696635019054e-05	
visiting##VBG	0.0	0.0	0.0	7.49063670411985e-05	0.0	
visitor##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
visitors##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
visits##NNS	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
visual##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
voice##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
volcanic##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
volume##NN	0.0	0.0	0.0	0.00022471910112359551	6.458696635019054e-05	
voodoo##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
w##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
w##VB	0.00032938076416337287	0.0	0.0	0.0	0.0	
w.p##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
w/##-NONE-	0.0	0.0	0.0003083089255433945	0.0	0.0	
w/##NNP	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
w/this##NNS	0.0	0.0	0.00015415446277169725	0.0	0.0	
wabbit##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
waffle##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
waffle##NNP	0.0	0.0	0.0	0.00022471910112359551	0.0	
waffled##VBN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
waffles##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
wahlberg##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
wait##NN	0.0009881422924901185	0.0	0.0003083089255433945	0.00022471910112359551	0.00025834786540076214	
wait##VB	0.0	0.0	0.0	0.00044943820224719103	0.0007104566298520959	
wait##VBP	0.0	0.0	0.0	0.000149812734082397	0.0	
waited##VBD	0.0	0.0	0.00015415446277169725	0.0003745318352059925	0.0	
waited##VBN	0.0006587615283267457	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
waiter##NN	0.0009881422924901185	0.0	0.0003083089255433945	7.49063670411985e-05	6.458696635019054e-05	
waiting##VBG	0.00032938076416337287	0.0003211303789338471	0.00015415446277169725	0.00022471910112359551	0.00019376089905057158	
waitress##NN	0.0	0.0003211303789338471	0.0003083089255433945	0.000149812734082397	6.458696635019054e-05	
waitresses##NNS	0.00032938076416337287	0.0	0.0	0.0	0.0	
waits##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
waiving##VBG	0.00032938076416337287	0.0	0.0	0.0	0.0	
wal##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
walgreens##NNP	0.0	0.0	0.0	0.000149812734082397	0.0	
walk##NN	0.0	0.0	0.0003083089255433945	0.0	0.0	
walk##VB	0.00032938076416337287	0.0	0.0	0.0	6.458696635019054e-05	
walk##VBP	0.0	0.0	0.0	7.49063670411985e-05	0.00019376089905057158	
walked##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
walked##VBD	0.00032938076416337287	0.0	0.0	0.0	0.00012917393270038107	
walked##VBN	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
walking##VBG	0.0	0.0003211303789338471	0.0	7.49063670411985e-05	0.00012917393270038107	
walks##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
walks##VBZ	0.0	0.0	0.0	7.49063670411985e-05	0.0	
walkway##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
wall##NN	0.00032938076416337287	0.0003211303789338471	0.0	7.49063670411985e-05	0.0	
wallet##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
walls##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.00012917393270038107	
walnut##NN	0.0	0.0003211303789338471	0.00015415446277169725	0.000149812734082397	0.0	
walnut##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
want##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
want##VB	0.00032938076416337287	0.0	0.00015415446277169725	0.000149812734082397	0.00038752179810114316	
want##VBP	0.0006587615283267457	0.0006422607578676942	0.0004624633883150917	0.00044943820224719103	0.0005166957308015243	
wanted##VBD	0.0	0.0	0.0009249267766301834	0.00022471910112359551	0.0004521087644513337	
wanted##VBN	0.0	0.0	0.00015415446277169725	0.0	6.458696635019054e-05	
wanting##NN	0.00032938076416337287	0.0	0.0	0.0	0.0	
wants##VBZ	0.0	0.0003211303789338471	0.00015415446277169725	0.0	0.0	
warm##JJ	0.0	0.0	0.0	0.0	6.458696635019054e-05	
warm##NN	0.00032938076416337287	0.0	0.0	7.49063670411985e-05	0.0	
warmth##NN	0.0	0.0	0.0	0.0	6.458696635019054e-05	
warned##VBN	0.00032938076416337287	0.0	0.0	0.0	0.0	
warning##VBG	0.0	0.0	0.0	0.0	6.458696635019054e-05	
warranties##NNS	0.0	0.0003211303789338471	0.0	0.0	0.0	
was##NNP	0.0	0.0	0.0	0.0	6.458696635019054e-05	
was##VBD	0.01844532279314888	0.019267822736030827	0.018652689995375366	0.013932584269662922	0.0109151973131822	
wash##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
washing##NN	0.0	0.0003211303789338471	0.0	0.0	0.0	
washing##VBG	0.0	0.0003211303789338471	0.0	0.0	0.0	
wasnt##NNP	0.0	0.0	0.0	7.49063670411985e-05	0.0	
waste##VB	0.0	0.0003211303789338471	0.0	0.0	6.458696635019054e-05	
wasted##VBD	0.00032938076416337287	0.0	0.0	0.0	0.0	
watch##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
watch##VB	0.0	0.0	0.0	0.000149812734082397	0.00019376089905057158	
watch##VBP	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.0	
watched##VBD	0.0	0.0	0.0	0.0	6.458696635019054e-05	
watchers##NNS	0.0	0.0	0.0	0.0	6.458696635019054e-05	
watches##NNS	0.0	0.0	0.0	7.49063670411985e-05	0.0	
watching##VBG	0.0	0.0	0.00015415446277169725	7.49063670411985e-05	0.00019376089905057158	
water##JJR	0.0006587615283267457	0.0	0.0	0.0	0.0	
water##NN	0.0006587615283267457	0.0009633911368015414	0.00015415446277169725	0.000299625468164794	0.00019376089905057158	
water##NNP	0.0	0.0003211303789338471	0.0	0.0	0.0	
waterfall##NN	0.0	0.0	0.00015415446277169725	0.0	0.0	
watering##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
watery##NN	0.0	0.0	0.0	7.49063670411985e-05	0.0	
wax##NN	0.0	0.0	0.0	0.0	0.00012917393270038107	
wax##VB	0.0	0.0	0.0	0.0	6.458696635019054e-05	
way##NN	0.0016469038208168643	0.0009633911368015414	0.0007707723138584862	0.0008988764044943821	0.000968804495252858	
